gamma_0_PX_TRUE,gamma_0_PY_TRUE,gamma_0_PZ_TRUE,gamma_0_E_TRUE,gamma_1_PX_TRUE,gamma_1_PY_TRUE,gamma_1_PZ_TRUE,gamma_1_E_TRUE
-0.029613864511489396,-0.03219827095263961,0.42368085436529057,0.4259332999183636,-4.402696758980654,-5.376021871407529,52.98984463741783,53.44351209090837
0.16989949040812619,0.5718226689323691,5.813875834685149,5.844398961628289,0.49589205693713917,1.3966962492569468,12.628748376412581,12.715421931637394
-1.3186139131342665,0.9534768146983559,14.443341193398041,14.534715873280339,-2.47157513878392,1.668637318914158,25.11657867436292,25.292994256793516
-0.02141783933062527,0.1212647134603494,0.8072599231847781,0.8165980885065228,0.19135277322770805,1.1201498014982492,8.35902184421658,8.435911192853352
0.1672909746317146,-2.2615245090142424,22.453252704764385,22.56747740442149,0.4576996429370831,-3.8263052783302647,37.911584051779045,38.106932523639706
-0.29397130594962007,-0.05270833421005344,2.825209969521838,2.840952070891466,-2.225803424079418,-0.7646462835937149,21.191520415689112,21.321806263781358
0.16665838735444544,0.21860263153129117,2.529994666504471,2.544884111532204,0.3905598426258042,0.9057926633724016,8.306211563605672,8.364576969522592
0.7841566767927978,-1.4436071371650019,11.632086218852114,11.747524550433669,0.7663704501949434,-1.1699568119602042,9.568228523252602,9.66990794588908
-0.2580782242639259,2.3497206913537823,21.561971221624063,21.691159366418375,-0.430664353630987,2.6589718438723815,24.95810870748315,25.103043506844763
-1.770973233572391,0.6366824186684671,15.695020693809502,15.807447146056816,-0.2947309777683592,0.1632287565920083,2.659419952726397,2.680676120159639
0.046605294946882786,0.2377718533048816,1.469198607808635,1.4890440077203748,0.39167565707638996,1.9457113015861702,14.647068580801971,14.780927585919047
5.496207550623602,-8.803757179060806,97.97313653691847,98.52131708817676,2.7073359210467594,-4.205711530489343,47.818889395733095,48.07976560163783
0.8708479275513237,0.5931383400155803,8.803608825631056,8.866437703951117,5.093670567813993,3.5371574617282184,54.60017611646762,54.951216498925255
0.2160513498635463,1.0469539567987074,7.620853377704552,7.6954660013481435,0.8042140340177775,4.682639408074306,32.2120650565995,32.56057443057724
-0.3013347054959355,-0.6014453334395367,4.559068769558562,4.6084321780207125,-0.22269626407346393,-0.28594631163734935,2.973335548207216,2.9953435865362734
-1.7372430506321805,1.164541942032047,20.438046141979036,20.544777960673745,-5.2169286683737495,3.7229091611304383,64.0580065178028,64.37782690016644
-0.6500994466259288,0.26759430025157693,5.239313632286947,5.2862693213170955,-0.8019530391279898,0.1938586782033251,5.619349086446116,5.6795945294910055
-0.13672200948096241,1.4944038904349501,14.695894998065851,14.772314161626829,-0.20197351104248207,1.0463545825989862,10.036158701692754,10.092578099635986
-5.339067056926486,-2.84375548560699,57.507364127703624,57.824644497104956,-1.179716895280012,-0.5631141424822854,12.66752672937336,12.734797325825852
0.22259728673122348,-1.03341043130819,10.229032856567521,10.283511066378765,1.4533324180443987,-8.361644467073944,83.84394250443708,84.27239149329061
0.05069046082733705,-0.8103593136441978,5.768381277913271,5.825244570608956,0.4049937164800925,-3.4708752958205658,23.377540769721307,23.63726734776056
0.8783941212942383,-0.2468241857978185,7.398484565877867,7.454533673044347,2.7506771681060096,-0.9829657572356184,22.63228795131502,22.820011053333793
1.1159376220598511,3.5133232006243116,28.576890458814855,28.81366732964544,0.1230174869153422,0.2746010112555102,2.4764914226521526,2.494704147577264
-0.1917416316415519,-0.0011655326303074767,1.3576873198151382,1.3711604830061586,-6.775277285880833,0.08290213864356641,53.98392660701923,54.40749568742531
4.629588279848225,-0.10123141379630604,28.28432706098569,28.6608878566742,1.6024289001742147,-0.08248742410587753,10.202891469953377,10.32829012484141
0.018030950304883886,-0.23772195362815007,1.6796950385911948,1.6965294766297354,-0.24710680255817713,-2.5214535261423094,18.0887917403988,18.265354534853294
-0.6586334373478813,-3.0760463669801887,23.19246150398544,23.40483133608212,-0.10324933199564301,-0.364824268863281,3.1080050120065845,3.1310465225491666
-2.2179957000626116,4.659845257863025,36.6044530104906,36.96646646556766,-0.7575595577720048,1.4398380407897868,11.266618102180846,11.383484243748315
-1.0283676204834764,0.337337345849664,6.756813647512267,6.842942869480336,-0.32769313811964296,0.19111659329265332,2.3764301775808847,2.4065179687506184
1.827618831109168,1.9452487820273425,19.717929790964927,19.89776215199151,0.03758842855598221,0.017854865460917413,0.3620724517229874,0.36445595958720595
-1.4970991459514262,0.5305177622634133,12.713915048202843,12.81274329727261,-0.5407880704394448,0.10822934460194297,4.329405234360653,4.364391711507117
3.7779341221743894,0.12991132502719827,36.50731863346295,36.702506412901165,2.1771858220021003,-0.002859744938857711,20.38801656585771,20.503935372785307
-2.0424885253750134,-2.7446994171651182,30.55524284865478,30.746186752297337,-0.6426869844967744,-0.826977303594904,10.01757858338832,10.072180434000524
2.4870326750884866,-0.022478873933660624,20.34216183145944,20.493642546019395,1.1325389247172284,-0.09998094950199912,9.16650324807215,9.236743062529143
-1.1053221324319873,0.3664600426140265,10.270695012863342,10.336498731511197,-0.9216296115038037,0.34372794359618924,9.79379906277006,9.84307117326321
0.18715942097394195,-0.2111159824960972,2.1790001485361365,2.197189171247004,1.097143939460004,-0.7963407982070349,10.699043690600709,10.784591757881504
0.9571486286918913,3.3868774488426956,28.4641321817208,28.680897705779007,0.07021156191918831,0.2770248532208146,2.023720688508069,2.043799857575277
-0.10263557785633903,-0.03582738470106783,0.9859823612691363,0.9919570958818151,-1.8745544281490811,-0.7799634525883486,13.880822931363507,14.028526028893191
2.2598986861379906,0.5200045508044432,20.938127916833672,21.06615170044484,0.5249542884188386,0.096858104789,4.301070914144361,4.33407077767441
0.652652528423919,-2.7019383062247844,18.094897491652034,18.307150001212587,0.051941321642480665,-0.4025261598034393,2.8242125618878493,2.8532265603952993
-1.1003450793736644,-0.24809211802329434,8.15551292741667,8.233146427823783,-3.044067137176285,-0.7734764891579974,24.282143513661243,24.484425748482597
2.1679148607272385,3.2278067190496125,30.326236141074567,30.574485924429233,0.848714499295234,1.3881340520486245,12.280194638065907,12.387510355053335
-2.26804951360644,2.885624734655461,33.47102606624458,33.67165669569364,-1.6165603263914519,2.064880936660799,24.98353870442261,25.1207923196469
-5.657705015719296,-2.479350937153063,50.99024574460853,51.36304087775592,-0.691684922034248,-0.3524867725758034,6.279970120685434,6.327772093945247
0.18466767565315922,0.07639362426131716,1.6289527721688724,1.641165826543916,0.890159587207522,0.485701361815165,6.234991693595585,6.316914699659361
2.708168375867376,1.6675533510981384,28.435968208254454,28.613269615191918,1.0967945325108408,0.7783559463109709,12.040086037574415,12.114968758436717
0.1305969251473691,-1.215383485730702,11.9753007369745,12.037526337052265,-0.02617876601036822,-0.17630549106352078,1.5189918324263347,1.529413332277082
0.21838328781377542,1.2008500502203643,9.725777496172514,9.802065088978255,0.053635980930263616,0.7910964413404818,5.83414620158749,5.8877816110526435
-1.434262503634582,-2.1071757259826684,22.102380520662845,22.24887689636668,-0.5118042196338487,-0.9025028821207229,8.86640300442182,8.926900763887291
-0.010924471934343115,-0.11145628537921481,0.9621352438400965,0.9686310314442845,0.10840973680172808,-1.724228789971364,11.407493110602399,11.537574123689984
-2.3644108278351936,-1.9341613764055294,22.363214501118232,22.570883492140666,-0.11419856733038913,-0.12412368075158264,1.3992589610493056,1.4093876829958532
-0.2640398802777302,0.09267156701881463,1.9669556066292593,1.9867610415349612,-2.4877860991795986,1.3238222354529454,20.095017602152215,20.291656349769926
3.7581053286359674,-0.08118546598025929,31.58439500482497,31.807294046520543,1.1636708409462284,-0.09958725923980578,9.72304741500006,9.792941257998578
-1.6723437860903032,1.8270610110123329,15.936665552348138,16.127994128354466,-0.008497618067312307,0.029772367830276814,0.23502174683383004,0.23705236738717522
-1.725846471209917,1.3518190689349703,16.59958543676151,16.74372113688199,-0.2777699308674757,0.2855714411568706,3.179401211512519,3.2042626681134947
-1.0741609540565316,1.8658789444495385,19.942226166294653,20.05810834695552,-0.41559466535993994,0.6180521685559347,6.360606447430045,6.404062912559572
0.3151937626258448,0.7533428720594437,7.086288025586994,7.133186565095477,0.08526134068519985,0.07818113598606574,1.1028882420845258,1.1089383484972484
0.41995090345028135,1.0146401699367065,8.432395242184908,8.503595883870576,1.121115487570266,2.975463815154126,26.06208428528344,26.255333213367898
0.5241834061949968,1.0339377681155353,10.02731889227341,10.094103215194957,0.521172556324391,1.0785343615284544,11.60752932662982,11.669172818629201
-2.3318007836970005,-0.31873577357605326,15.931055509178902,16.103956564296446,-0.8810292024769592,-0.2047760642618333,6.134667184361449,6.2009908204248285
1.4697158948571234,-0.1595377854301358,10.448077727655974,10.552148848443919,9.562085875662277,-0.7069707392155469,67.05875864172259,67.74075881246424
-0.036899203390947766,-0.32419463093260603,2.83471254522005,2.853429326961568,-0.6266657731986285,-5.308204986546449,51.458572569183545,51.73542733010354
-1.561749931644935,-2.6949484620032207,27.35209889056049,27.528877997129612,-0.15124924241170157,-0.19750485623418834,2.3772587830746,2.390239281593275
-0.8474160897813882,-0.46675230733738604,7.6979711357357115,7.758526364732243,-2.5680986631456566,-1.6445642534030818,25.325668253197165,25.508610209069023
0.5349294111802309,-2.789371760663948,25.786777711387355,25.942718612948777,0.002361576332088,-0.18530353990720871,1.5858249362943333,1.5966163307187609
-0.46589279510210013,-0.6324241361578729,5.716399731934206,5.770116314233236,-0.012219718820561498,-0.08961824249935568,0.5888199424732896,0.5957261749923154
0.3959320750259959,-1.4398997278179353,10.263987222208524,10.372054142351185,0.22001260651891408,-1.1029993440534573,7.160202974800547,7.2480010858409925
-1.5064883970505298,1.4703649082665653,18.621307564549785,18.739919307923092,-1.1994671433953052,1.1123414776351541,15.496352475073346,15.582456963607
2.5777952119215577,-0.9910382727889228,20.553057018343136,20.737775623533064,1.8179093740979508,-0.7144966160402707,13.714918368192576,13.853313168803783
-1.0214377157052192,-0.007522494989709749,6.261841113937937,6.344607610498817,-6.359396439617288,0.28812921770100547,38.80403739291154,39.322744811530974
0.7858667237908818,-1.7079290477996367,15.362182364953933,15.476797315787953,1.3178682848479166,-3.2218815212360616,27.579467700577162,27.79827937121773
-1.3434975478524778,-1.4203518687595005,12.537586396182924,12.68910783837561,-1.3457192946399648,-1.2465059616959637,11.448191977994348,11.594215674099045
-0.7718947143825938,2.389610603238431,24.237856609446453,24.3675963793167,-1.4664434136767526,4.331882733946,42.51711059164059,42.762370810889
-0.8406858842810121,0.17234519238764467,5.837657192551583,5.900398047514905,-0.5170256325978042,0.06828822442696722,4.291256782501814,4.322830503238171
-2.5348749948985128,0.6243015895846935,20.19421746271282,20.362263200485724,-0.317761331190201,0.09379012926235819,2.230219110950456,2.254694244192649
0.6912925604036925,-0.8311010478996826,7.542661636095867,7.61973483216587,0.5877151760518112,-0.8507792591922926,6.578977319846648,6.659743016895621
-1.8156943775473833,0.383639787471054,15.156237351160986,15.269428810663332,-0.315105438785249,0.114199542661724,3.0251248148151353,3.0436348529852433
0.33640795384974,0.36895197310553435,3.5830037650617355,3.6176251671944133,0.026919371887105442,0.1285319691594085,0.965890839644236,0.9747770174698613
-1.2128740535139595,1.9254297961687885,21.498473211347555,21.61857288973281,-0.020100334924498586,0.07314131992931971,0.6221274608946956,0.626734595937037
-0.45145700794977817,-0.20846712227530362,4.4859507206673985,4.5134272830470055,-0.9175208747016841,-0.4809568963603442,7.787863935690652,7.8564615936502245
-2.8053681087823836,2.1057388817398945,24.739404450427923,24.98684371875923,-2.6130647465955112,1.9295982745435238,23.834770868701458,24.055098404174554
6.258984237012806,3.1790110650527903,52.81081543859082,53.275352859646134,1.6417127239211258,0.76527864992073,13.863745895900063,13.981570811106838
-0.356924917002833,-1.2774962332841338,10.9475708986615,11.0276334996976,-1.069837206648841,-3.5481503832735077,28.869128978487364,29.10602224227132
-2.800999474914715,3.0617134060435216,39.745219714063,39.961258453136345,-0.4305395797160445,0.40260548207903546,5.860088748059248,5.889660061415494
1.7955399484546946,1.6226658619009087,21.63596651493679,21.770899274980383,0.12627298057336678,0.15361789002916426,1.5651639881162733,1.5777457436025395
-0.8293837599987447,-2.0788262040832524,19.777499180568405,19.903740091890192,-0.7697024938355715,-1.629970742901687,16.36644704203838,16.46541330582318
0.939171286583115,1.3007216830392359,9.924307353283977,10.053148563744445,1.3858495692887942,2.0653042991245276,16.318676847942946,16.507128004115962
1.4202354133773771,-0.6318213650097004,11.491571412857496,11.596226989995388,7.320373038025332,-3.155258878748641,61.14361784784283,61.66105353893019
-2.5385438800420106,-0.6692477379245458,22.87979195676607,23.029914840279222,-2.270098135499974,-0.6367779458564897,19.501239230869963,19.643247268126302
-0.17592525627014657,-1.202542694033327,8.585750665463566,8.671342059697258,-0.05105886925562916,-0.09044903258471138,0.8114524612445231,0.818072816126393
0.4506247636198706,-0.4810140588189514,4.013561773852624,4.067322868288177,1.5526179475482367,-1.3160313317171464,12.64556952187637,12.808317199761985
-0.12692531621382752,0.2845391812425542,2.9592213578181017,2.9755778642349395,-1.4627960936444333,2.3292162514066304,27.110289698324003,27.24945555941349
2.346928438499351,-0.3586514948238522,15.029951881959825,15.216312219595261,1.827365774816951,-0.21637403961355367,12.316084797509301,12.45279198169755
0.10840525939403212,1.6591817902061998,12.287098275794918,12.39908948077473,0.8058006734247072,7.842784028687053,58.45204095874689,58.98135017349929
-1.6144369360153215,1.1371643313677746,14.089698377019207,14.227408396903611,-0.29647127299675535,0.2779714192727236,2.737196968934547,2.76720266196556
-0.15829263181048792,-0.10937197725286152,1.7775081375524895,1.7878909266951981,-1.2438292119540346,-0.5417930598401158,10.46012004417063,10.54773730079875
-0.5022758417251324,-0.5409407126249035,5.505301249713375,5.554569265555291,-2.253708849341199,-2.8549880526807327,27.65945269516567,27.897589210443545
